"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102117,90,15,9,17,0.000235737859500236,31,5,3,2.23606797749979,4,5.445,1.14723800351168e-07,0,82179,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25267466919785e-07,NA,NA,NA,NA
102130,102,60,36,156,0.00117474302496329,444,21,35,11.1803398874989,11,14,5.64822602409257e-06,0,82196,0,0,0,0,0,0,0,0,0,37.5,9.54356846473029e-06,0,0,0.196763897394368,81.108819988508,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19980769920505e-08,NA,NA,NA,NA
102101,186,16,12,24,0.000332639308110239,50,7,8,1.4142135623731,3,5.445,9.83353218303773e-08,0,82058,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.39969971073534e-08,NA,NA,NA,NA
102248,66,105,59,240,0.00183913085842346,1786,28,235,36.0555127546399,20,338,4.78210170146207e-05,72,81982,0.00151252714010393,21.9317121994613,13,206,13,52,14,18,0.000736842105263158,465.5,3.69294605809129e-05,0,0,0.0613270169634842,11.0677793778334,0.858333333333333,0.0388888888888889,0.102777777777778,0.850533472803347,0.0917644861902147,0.0543933054393305,9.30430993942653,2.32298866725851,9.35401020259554,2.41843725473765,6.24442486526616e-06,0.657845598196475,0.174135599522596,0.383846323429657,0.10160637973138
102240,54,0,1,-Inf,0,1,1,1,0,0,0,6.65916475524551e-09,0,82019,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102205,78,15,21,24,0.000219364075091787,44,6,18,1,2,5.445,8.73149698505096e-08,0,81862,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-2.09159005939195e-07,NA,NA,NA,NA
102097,102,47,237,240,0.000705595371294364,519,22,234,13.3416640641263,9,17,9.86198708788493e-06,47,81747,0.000697273294432823,9.21954445729289,9,14,6.70820393249937,10,7,7,5.26315789473684e-05,59.5,1.2448132780083e-05,0,0,0.125582769181215,38.5694703078193,0.974025974025974,0.00649350649350649,0.0194805194805195,0.0471861924686192,0.0385754998213092,0.0280677988807505,4.47723224320653,1.98665296762935,5.0629647953191,1.61062681222333,2.83327181089162e-06,0.711111111111111,0.533333333333333,0.572306397306397,0.429229797979798
102366,114,48,216,228,0.00079439766324872,291,22,210,4.12310562561766,6,7,1.19993034268266e-05,0,81898,0,0,0,0,0,0,0,0,0.000210526315789474,14,6.22406639004149e-06,0,0,0.0351004115109672,4.43859815466697,0.736842105263158,0.0657894736842105,0.197368421052632,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.4620449149266e-08,NA,NA,NA,NA
102218,126,1,1,9,1.05454085291264e-05,1,1,1,0,1,2.7225,8.08445536730685e-12,0,82383,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26357342709102e-08,NA,NA,NA,NA
102010,198,39,83,132,0.000658769564846104,253,15,79,5,7,5.445,1.94591822359401e-06,0,81946,0,0,0,0,0,0,0,0,0,15.5,5.39419087136929e-06,0,0,0.0598641019433619,40.5293453081001,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22048096432251e-08,NA,NA,NA,NA
102214,126,107,228,240,0.00192809899201913,1228,43,234,14.0356688476182,13,28.5,4.00521348683551e-05,86,82023,0.00123136193506699,14.0356688476182,8,16,18.3847763108502,15,15,6,0.00136842105263158,218.5,2.86307053941909e-05,0,0,0.0916656049716249,15.7908799456637,0.782016348773842,0.0681198910081744,0.149863760217984,0.0555543933054393,0.0587266478979841,0.0769237502546035,14.0764749948123,2.24129919120791,13.1231575531314,1.6634954063087,5.11015571102652e-06,0.916666666666667,0.625,0.782857142857143,0.533766233766234
102347,222,19,21,120,0.000342693139711709,93,7,20,2.23606797749979,5,5.445,1.13282056457435e-06,0,81975,0,0,0,0,0,0,0,0,0,7,4.149377593361e-06,0,0,0.0379364442067819,33.8418453971366,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24011230191839e-08,NA,NA,NA,NA
102177,222,49,226,240,0.000725845780454334,245,22,222,3.16227766016838,7,5.445,1.39322934354315e-05,17,81884,0.000293097552635435,1.4142135623731,3,0.5,4,7,4,3,0.000578947368421053,8,4.5643153526971e-06,0,0,0.26451086375451,21.0984737158901,0.735632183908046,0.0459770114942529,0.218390804597701,-0.00929916317991632,0.00591721155804642,0.0167364016736402,3.33333333333333,0.577350269189626,3.29056941504209,0.479100441507521,1.1838744343194e-06,0.972222222222222,0.972222222222222,0.747619047619048,0.747619047619048
102212,114,1,1,3,1.022662194224e-05,1,1,1,0,1,2.7225,2.01900992008149e-15,0,82230,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20863677078371e-08,NA,NA,NA,NA
102277,198,9,23,48,0.000158619764022597,37,4,20,1,2,5.445,5.94355132630173e-08,0,82389,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.49718815298235e-08,NA,NA,NA,NA
102139,102,47,240,240,0.000829845136253249,441,19,138,13.6014705087354,9,54,4.88937373601704e-06,47,81943,0.000829845136253249,13.6014705087354,9,54,12.8062484748657,21,9,8,5.26315789473684e-05,109,1.45228215767635e-05,0,0,0.0438062765619737,22.9817379071477,0.958579881656805,0.0118343195266272,0.029585798816568,0.214550209205021,0.0569099184465918,0.0535826296019485,6.74283110736156,2.75872199346982,7.74987748152868,3.38109803155076,3.43014549789531e-06,0.539940476190476,0.142089598997494,0.385595238095238,0.101472431077694
102225,126,19,12,24,0.000283624973795519,52,5,6,1.4142135623731,3,5.445,1.02712402252414e-07,0,82180,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.3902672396604e-08,NA,NA,NA,NA
102079,42,104,59,240,0.00220538064138805,931,33,66,19.2353840616713,19,81,9.52510661819483e-06,1,81760,4.89236790606654e-05,1,2,5.445,5.3851648071345,3,1,3,0.000105263157894737,100.5,1.95020746887967e-05,0,0,0.0940747873890166,46.9980060712002,0.98582995951417,0,0.01417004048583,0.0113912133891213,0.00418410041841004,0.0225320703227385,4.77647890571122,0.527137453557993,NA,NA,1.20365976687298e-07,NA,NA,NA,NA
102308,234,58,155,180,0.000902661136438945,337,19,162,7.21110255092798,8,6.5,1.01731082230643e-05,0,82303,1.21502253866809e-05,0,1,2.7225,4.47213595499958,1,0,1,0,22.5,8.71369294605809e-06,0,0,0.0527468723617171,11.0096996726763,1,0,0,0,0,0.0187118659205003,NA,NA,NA,NA,-3.26780487783269e-08,NA,NA,NA,NA
102118,174,45,60,216,0.000730140186915888,232,17,54,4.47213595499958,8,5.445,2.16335893970266e-06,0,81707,0,0,0,0,0,0,0,0,0,14,5.39419087136929e-06,0,0,0.0526927051774772,32.0981776761417,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.50478772772739e-08,NA,NA,NA,NA
102243,162,1,1,9,1.03612984779253e-05,1,1,1,0,1,2.7225,7.82989252738063e-25,0,81899,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1963116854146e-08,NA,NA,NA,NA
102162,66,32,59,204,0.000568504832291074,171,11,55,5,4,5.445,1.15220064067148e-06,0,81705,0,0,0,0,0,0,0,0,0,9.5,4.9792531120332e-06,0,0,0.309986556851858,326.592042911535,0.951219512195122,0.018970189701897,0.029810298102981,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27583485848759e-07,NA,NA,NA,NA
102197,198,49,36,192,0.00091588511137163,381,16,34,6.40312423743285,10,12.5,3.68376036907108e-06,0,82036,0,0,0,0,0,0,0,0,0,24.5,8.29875518672199e-06,0,0,0.183862788478771,101.083133768536,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26100553085433e-07,NA,NA,NA,NA
102057,78,47,24,240,0.000820304369651187,731,15,18,21.2132034355964,15,99,1.63343289501118e-05,14,81851,0.000268781077812122,21.2132034355964,8,99,12.2065556157337,8,5,6,0.000210526315789474,182,1.95020746887967e-05,0,0,0.112193405640253,31.1620324478644,0.935114503816794,0.0190839694656489,0.0458015267175573,0.402834728033473,0.0887581733706963,0.0510734544591368,8.25417206293773,2.45812372888387,8.61048154411418,2.30748986413512,9.5691264547993e-07,0.392328042328042,0.0784656084656085,0.304497354497354,0.0608994708994709
102157,162,17,23,120,0.000354846340781522,106,9,18,2,2,5.445,9.39388324933789e-07,0,81910,0,0,0,0,0,0,0,0,0,2,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2317927223914e-08,NA,NA,NA,NA
102378,90,46,108,144,0.00093805201924834,382,23,105,4.12310562561766,8,5.5,3.23818795360666e-06,0,81979,0,0,0,0,0,0,0,0,0,25,9.95850622406639e-06,0,0,0.201641604245086,151.355802136063,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20876377412644e-08,NA,NA,NA,NA
102134,114,64,118,144,0.00091662936198333,271,20,114,4.47213595499958,7,5.445,2.55119277238508e-06,0,81648,1.22476974328826e-05,0,1,2.7225,2,1,0,1,0,9,4.5643153526971e-06,0,0,1.02208005533796,445.711238706891,1,0,0,-0.0113912133891213,-0.00418410041841004,0.00418410041841004,NA,NA,NA,NA,-1.17391631852856e-07,NA,NA,NA,NA
102264,174,152,118,240,0.00251984223596436,1648,57,114,21.1896201004171,29,114.5,3.52599723667594e-05,31,81654,0.000673573860435496,9.8488578017961,9,20,17.464249196573,24,10,9,0.000263157894736842,207.5,3.7344398340249e-05,0,0,0.237944509751822,60.5729716531913,0.933025404157044,0.0207852193995381,0.046189376443418,0.0722907949790795,0.0412086100493561,0.0730721723705982,11.8088732542401,2.23479898949624,11.9085650606461,2.02376936442841,2.6904911463245e-06,0.611643911643912,0.467727697139462,0.433799533799534,0.331729055258467
102176,198,20,23,216,0.000365894096527436,197,11,18,5,5,5.445,3.51424842532035e-06,0,82032,0,0,0,0,0,0,0,0,0,21.5,5.39419087136929e-06,0,0,0.374037961689434,139.979558152355,1,0,0,-0.0113912133891213,9.30377987925412e-19,9.39450809452488e-19,NA,NA,NA,NA,-8.49046351138401e-08,NA,NA,NA,NA
102279,126,12,11,12,0.000196286717162387,22,7,7,1,2,5.445,8.34076803243608e-08,0,81682,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.35800407185242e-08,NA,NA,NA,NA
102194,210,0,1,-Inf,1.35624482931659e-05,2,1,1,0,1,2.7225,2.32942221749061e-14,0,82106,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102309,102,129,180,240,0.00232365750991508,2082,38,126,26.2488094968134,25,182.5,4.49023294225162e-05,7,81996,9.75657349138982e-05,1,2,5.445,10,1,2,1,5.26315789473684e-05,246,4.35684647302905e-05,0,0,0.147866864469497,34.9884779678736,0.997252747252747,0,0.00274725274725275,0.0113912133891213,0.00418410041841004,0.0418410041841004,NA,NA,9.60977222864644,0.551865406662827,3.23968193631973e-07,NA,NA,NA,NA
102060,174,35,108,144,0.000768752059157301,339,13,103,4.47213595499958,7,5.445,2.48148050865172e-06,0,81803,0,0,0,0,0,0,0,0,0,26.5,7.88381742738589e-06,0,0,0.493772183795529,382.715012575128,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.56309692278261e-08,NA,NA,NA,NA
102032,30,58,94,180,0.000842210689247018,541,26,126,13.0384048104053,11,32.5,8.51695176882667e-06,0,82049,0,0,0,0,0,0,0,0,0,36,1.16182572614108e-05,0,0,0.107312009359779,35.8163843089533,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.67191809172953e-07,NA,NA,NA,NA
102224,222,58,132,228,0.00103393747719256,1303,21,212,36.7695526217005,11,116.5,2.6780761598615e-05,0,81729,0,0,0,0,0,0,0,0,0.000526315789473684,327.5,2.53112033195021e-05,0,0,0.102349801561617,23.5831197690485,0.739495798319328,0.0756302521008403,0.184873949579832,-0.0113912133891213,-7.65651992126218e-18,-3.82825996063109e-18,NA,NA,NA,NA,-8.43534619251237e-08,NA,NA,NA,NA
102317,90,121,59,240,0.00218149023813586,1629,43,54,19.8494332412792,21,77.5,2.81639270928373e-05,28,82307,0.000461686126331904,12.1655250605964,7,17.5,6.08276253029822,10,7,6,0.000210526315789474,193,3.40248962655602e-05,0,0,0.076511823516902,22.1448271146221,0.911347517730496,0.0390070921985816,0.049645390070922,0.0618305439330544,0.0509017784962194,0.0254508892481097,5.30595000713026,0.645192549709939,5.41692322472569,0.658103264692335,1.84665605333493e-06,0.684006211180124,0.390860692102928,0.521059782608696,0.297748447204969
102136,174,31,239,240,0.000537365200718115,112,11,235,8.06225774829855,6,8,6.14748299791697e-06,30,81881,0.000537365200718115,8.06225774829855,6,8,7.61577310586391,14,6,4,0.000157894736842105,10.5,3.3195020746888e-06,0,0,0.0400850106147123,4.67703444722141,0.940677966101695,0.0127118644067797,0.0466101694915254,0.022081589958159,0.0337332960179856,0.0318651594387611,3.48508210655017,4.05860447454604,2.78969843345606,3.44399465453234,2.20634503910759e-06,0.555241385598528,0.431854411021078,0.388229825729826,0.301956531123198
102052,126,19,22,72,0.000388771368132182,115,9,57,5.09901951359278,4,5.445,4.42459672485772e-07,0,82150,0,0,0,0,0,0,0,0,0,2.5,2.9045643153527e-06,0,0,0.0771684220698961,123.411564579048,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16307688016521e-08,NA,NA,NA,NA
102236,126,1,1,2,1.02032487143907e-05,1,1,1,0,1,2.7225,3.97926644507822e-10,0,81875,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23290582254397e-08,NA,NA,NA,NA
102148,186,6,20,35,0.000114347135032532,17,2,16,1.4142135623731,2,5.445,2.76033782377027e-07,0,81986,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.204576706973e-08,NA,NA,NA,NA
102288,186,43,35,240,0.000766572568869853,440,16,58,16.1554944214035,9,46,7.97983109035835e-06,14,81981,0.000243958966101902,12.0415945787923,2,5.445,10.816653826392,6,2,2,5.26315789473684e-05,105.5,1.2448132780083e-05,0,0,0.06304636877923,23.9012084665192,0.982558139534884,0.00581395348837209,0.0116279069767442,0.0113912133891213,0.0503832409154489,0.0452579658008032,6.98946574328017,5.41246129288939,6.98946574328017,5.41246129288939,9.78044759044653e-07,NA,NA,NA,NA
102046,138,23,22,36,0.000505904273040238,121,8,11,2.82842712474619,5,5.445,2.65184150066128e-07,0,82174,0,0,0,0,0,0,0,0,0,4.5,3.3195020746888e-06,0,0,0.10083021208348,308.146055226363,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26485567722671e-07,NA,NA,NA,NA
102148,114,14,23,36,0.000229534160421425,26,5,21,1.4142135623731,2,5.445,1.15724322478207e-07,0,82042,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2740259238478e-08,NA,NA,NA,NA
102418,78,73,48,132,0.00152559956062733,474,40,45,8.06225774829855,12,17,4.23453326467049e-06,0,82071,0,0,0,0,0,0,0,0,0,31.5,1.16182572614108e-05,0,0,0.0629502230140023,42.0632409594541,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.28341389464952e-07,NA,NA,NA,NA
102121,42,85,60,168,0.00125304718292211,410,37,54,8.06225774829855,10,16.5,4.72917228394214e-06,0,81658,0,0,0,0,0,0,0,0,0,22.5,8.29875518672199e-06,0,0,0.248727534623707,106.395269097033,1,0,0,-0.0113912133891213,0,9.36163335208786e-19,NA,NA,NA,NA,-8.44079164496683e-08,NA,NA,NA,NA
102090,102,142,240,240,0.00262698092689662,512,52,234,18.0277563773199,17,61,1.21418779000073e-05,142,81843,0.00262698092689662,18.0277563773199,17,35.5,12.0415945787923,73,27,28,0.000315789473684211,102.5,1.20331950207469e-05,0,0,0.0555037776862083,12.2427498387343,0.8875,0.06875,0.04375,0.137144351464435,0.0754299430013387,0.0503832409154489,9.22834184060305,1.97630212530696,9.08593153355436,2.0384562458672,1.08668482862004e-05,0.661931369284311,0.441287579522874,0.434831664341468,0.289887776227645
102228,54,63,177,204,0.000900009000090001,182,18,174,4,4,5.445,4.28097091427553e-06,0,82172,0,0,0,0,0,0,0,0,0,2.5,2.9045643153527e-06,0,0,0.949385157384145,157.163520518582,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.46761058508903e-08,NA,NA,NA,NA
102093,150,451,216,240,0.00770276393294064,6030,148,210,53.1507290636732,86,920.5,0.000262010289155704,343,81711,0.00603345938735299,39.8120584747888,65,725,23.3238075793812,150,77,63,0.00568421052631579,967.5,0.000121161825726141,0,0,0.112244415743009,12.5439677845908,0.49171974522293,0.138853503184713,0.369426751592357,3.02208158995816,0.166577650522129,0.0975891530518042,15.0319556969092,4.51259777724106,14.9807672826435,4.24790830104785,2.52027463868315e-05,0.697866940590949,0.194858950944226,0.518181055300808,0.144686918038537
102236,102,30,58,96,0.000460178506453201,195,15,54,3.16227766016838,6,5.445,1.64125320788574e-06,0,82062,0,0,0,0,0,0,0,0,0,9.5,4.5643153526971e-06,0,0,0.085912499759266,58.199220436811,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.70383207167408e-07,NA,NA,NA,NA
102211,174,12,10,12,0.000142046895768017,15,4,4,0,1,2.7225,1.5688051932439e-08,0,81927,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26897310424195e-07,NA,NA,NA,NA
102144,102,15,12,144,0.000245071009324952,46,6,8,2,3,5.445,2.72428503255016e-07,0,81975,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27638480244685e-08,NA,NA,NA,NA
102154,126,404,204,240,0.0069192710884687,5932,132,174,39.6232255123179,67,907.5,0.000198966007422403,318,81600,0.00556372549019608,38.3275357934736,49,868.5,30.6104557300279,136,64,55,0.00357894736842105,979,0.000111203319502075,0,0,0.122256372538443,16.3774415875943,0.57942238267148,0.0776173285198556,0.342960288808664,3.6225,0.160366258550099,0.128077220627732,18.9851100256771,9.10546015699262,18.8576479089059,8.88632209348695,2.31533586363091e-05,0.766595557220557,0.1287123404716,0.562793633613498,0.0944937458906614
102417,90,86,144,229,0.00144319557746169,725,28,138,24.1867732448956,10,31.5,1.33379977638437e-05,0,82020,0,0,0,0,0,0,0,0,0,183,1.57676348547718e-05,0,0,0.211412885978821,60.9449955946485,1,0,0,-0.0113912133891213,0,3.72041865772684e-18,NA,NA,NA,NA,-4.18075581375903e-08,NA,NA,NA,NA
102207,162,43,46,240,0.00073295870999267,290,14,37,5.65685424949238,12,11,3.49516952322064e-06,3,82219,7.29758328366923e-05,0,1,2.7225,2.23606797749979,3,1,1,0,23,7.46887966804979e-06,0,0,0.100820875088584,52.5935256187428,1,0,0,0,0,0.00935593296025017,NA,NA,NA,NA,2.63345615244891e-07,NA,NA,NA,NA
102160,90,41,46,192,0.000759463882678875,293,18,42,6.08276253029822,6,5.445,2.15822900407443e-06,0,81828,0,0,0,0,0,0,0,0,0,21,6.63900414937759e-06,0,0,0.151011104080173,113.368916451864,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25312869716505e-08,NA,NA,NA,NA
102181,126,43,108,228,0.000900199503673787,475,16,106,6.70820393249937,8,10,7.64428689061677e-06,0,81707,0,0,0,0,0,0,0,0,5.26315789473684e-05,36.5,1.2448132780083e-05,0,0,0.101141637695068,40.233914149196,0.971698113207547,0.00471698113207547,0.0235849056603774,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26661701246507e-07,NA,NA,NA,NA
102334,162,34,152,240,0.000536879995119273,366,13,133,7.28010988928052,6,5.5,1.3191521147743e-05,5,82046,0.000109694561587402,2.23606797749979,3,1,4.24264068711928,4,2,3,0.000421052631578947,24.5,7.88381742738589e-06,0,0,0.112351042355139,16.3599268477263,0.862745098039216,0.0522875816993464,0.0849673202614379,-0.0185983263598326,0.00517183254184012,0.0135675342557292,3.84267465763511,0.59226447922643,4.18287315636847,0.0845240525773495,3.74230070424509e-07,0.374098124098124,0.280573593073593,0.220779220779221,0.165584415584416
102051,42,137,168,240,0.00246895472768163,1343,36,162,13.4536240470737,22,85.5,3.86216087184994e-05,12,81910,0.00021975338786473,12.8062484748657,4,10,11.3137084989848,6,3,4,0.000210526315789474,122,2.57261410788382e-05,0,0,0.199874464899668,32.0991713085531,0.929411764705882,0.0156862745098039,0.0549019607843137,0.0304497907949791,0.0535826296019485,0.0473376924643714,8.64350003111351,4.44070673236302,4.95540459674481,4.9158872977155,8.77398685799145e-07,0.708695652173913,0.708695652173913,0.516666666666667,0.516666666666667
102071,210,52,59,240,0.00116107111866147,910,27,61,15.2315462117278,13,54,1.85969597966905e-05,10,81905,0.00021976680300348,2.23606797749979,4,1,8.24621125123532,8,4,4,5.26315789473684e-05,114,2.32365145228216e-05,0,0,0.0432652974652063,13.1661455788124,0.982758620689655,0.00431034482758621,0.0129310344827586,-0.00720711297071129,0.00935593296025017,0.0345029759465913,7.60555103391507,0.455475532476354,7.22104920423108,0.376737556881371,8.3552768899486e-07,0.403174603174603,0.403174603174603,0.234603174603175,0.234603174603175
102148,174,21,24,168,0.000355579533332516,171,5,19,4.47213595499958,6,5.445,2.60842143756504e-06,0,82068,0,0,0,0,0,0,0,0,0,8.5,5.39419087136929e-06,0,0,0.0567907488586519,28.699603803501,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19538600676825e-08,NA,NA,NA,NA
102144,54,15,24,228,0.000285671843040463,115,6,21,2.23606797749979,4,5.445,4.01481858805912e-06,0,81988,0,0,0,0,0,0,0,0,0.000105263157894737,3.5,2.9045643153527e-06,0,0,0.217270610107645,38.3206347591104,0.971111111111111,0.00444444444444444,0.0244444444444444,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25598371575246e-07,NA,NA,NA,NA
102130,114,1,1,2,1.01011121324458e-05,1,1,1,0,1,2.7225,2.36223411166335e-10,0,82014,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19168737255437e-08,NA,NA,NA,NA
102088,234,7,33,36,0.000160954567890637,17,3,32,0,1,2.7225,2.3076515568727e-09,0,82120,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2096106590036e-08,NA,NA,NA,NA
102164,198,24,58,108,0.000387672029463074,126,9,33,4.47213595499958,4,5.445,7.14396077253408e-07,0,82296,0,0,0,0,0,0,0,0,0,5,3.3195020746888e-06,0,0,0.0542633729880286,61.5128375522398,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.51976750065678e-08,NA,NA,NA,NA
102360,198,99,227,240,0.00155907429963459,386,35,222,5.8309518948453,12,13.5,2.51100241213969e-05,37,82324,0.000558767795539575,5.09901951359278,7,8.5,5.09901951359278,9,9,6,0.000789473684210526,17,7.46887966804979e-06,0,0,0.0866685652501641,6.18731655951834,0.779017857142857,0.0401785714285714,0.180803571428571,0.024173640167364,0.0213348096803045,0.0213348096803045,3.86759484729339,1.56526423220732,3.08897896270862,1.90800552644287,2.25328245066031e-06,0.845,0.845,0.715595238095238,0.715595238095238
102119,126,6,9,24,9.87008500610711e-05,17,3,1,2.23606797749979,4,5.445,3.07476057676773e-07,0,82011,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26381140496271e-07,NA,NA,NA,NA
102162,210,50,240,240,0.000930676822473396,416,22,234,11.0453610171873,11,17,6.81197558369959e-06,50,81661,0.000930676822473396,11.0453610171873,8,17,7.07106781186548,26,10,9,0.000263157894736842,60.5,1.03734439834025e-05,0,0,0.0612134237760631,19.4764185202752,0.912751677852349,0.029082774049217,0.058165548098434,0.0597384937238494,0.0462148996535032,0.0295860577902321,3.55961370995168,0.703771280612226,3.77977329065994,1.29671116942216,3.76864641464216e-06,0.673737373737374,0.352910052910053,0.416810966810967,0.21832955404384
102099,78,190,227,240,0.00314207817294879,2936,55,222,31.8276609256791,34,365,9.22523196363516e-05,170,81793,0.00314207817294879,31.8276609256791,30,365,20.5182845286832,87,34,29,0.00215789473684211,367,5.64315352697095e-05,0,0,0.182221202437041,26.0065032362485,0.53314121037464,0.109510086455331,0.357348703170029,1.51580543933054,0.133170129396147,0.0858505628815196,7.95377145136917,3.53244184707042,7.82351176145012,3.14763290776435,1.30628780193712e-05,0.771889946115952,0.186666196119544,0.524149319195759,0.126755064119236
102211,150,21,48,74,0.000391255440895975,163,10,58,19.2093727122985,9,28,9.44153905060048e-07,0,82012,0,0,0,0,0,0,0,0,0,37,4.9792531120332e-06,0,0,0.0935081878151045,120.353813424757,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18359838660366e-08,NA,NA,NA,NA
102338,222,46,192,240,0.000839079201780307,515,17,181,12.369316876853,11,36.5,2.01807038713982e-05,1,82258,2.43137445597997e-05,0,1,2.7225,2.23606797749979,1,1,1,0.000105263157894737,72,1.2448132780083e-05,0,0,0.0901869672072175,13.5722808872003,0.953703703703704,0.0185185185185185,0.0277777777777778,0,-9.58879554463187e-19,0.00935593296025016,NA,NA,NA,NA,-2.46131013926887e-08,NA,NA,NA,NA
102275,102,47,95,228,0.000774011428051085,433,14,58,6.08276253029822,10,9,6.87518420418855e-06,0,82224,0,0,0,0,0,0,0,0,0.000157894736842105,31.5,1.07883817427386e-05,0,0,0.112825493219846,43.1288540567443,0.956521739130435,0.00434782608695652,0.0391304347826087,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.49494542252414e-08,NA,NA,NA,NA
