"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102098,30,3512,226,240,0.0530224546600597,27425,1270,222,59.0762219509677,508,1865.5,0.00236148605378601,3350,80117,0.0530224546600597,59.0762219509677,508,1865.5,36.8917334913934,898,644,439,0.0455789473684211,1885,0.000337344398340249,0,0,NA,NA,0.449604743083004,0.121541501976285,0.428853754940711,7.79404811715481,0.247180844983129,0.154358717537211,14.8372792115649,5.98979514929171,14.2623142531134,5.5500881337015,0.000221724738157801,0.875542531684824,0.17993900372755,0.712167543526981,0.141901050491359
102194,78,4172,238,240,0.0615905117659636,31490,1466,234,59.2114853723498,572,1916.5,0.00268863670163024,3979,79509,0.0615905117659636,59.2114853723498,570,1916.5,32.5576411921994,918,734,472,0.0483157894736842,2140,0.00037551867219917,0,0,NA,NA,0.606818181818182,0.105681818181818,0.2875,8.00743723849372,0.247746800721129,0.136224440134726,15.5404848604406,6.33861416379772,15.0386459782458,6.18759919473328,0.000257614943759446,0.898219645458692,0.212257812838629,0.746891456996012,0.172467600017338
102298,78,237,227,240,0.00400361301662476,1343,83,222,21.5870331449229,38,134,8.00925809072184e-05,155,81943,0.0033071769400681,21.5870331449229,32,134,16.4924225024706,116,43,33,0.00289473684210526,141,2.44813278008299e-05,0,0,NA,NA,0.73134328358209,0.0572139303482587,0.211442786069652,0.560669456066946,0.0903223144139034,0.0690059518931826,7.02561549694611,4.88346696562536,8.3639106937531,5.13840560318097,1.3837560418695e-05,0.733046536796537,0.046950796950797,0.510486036838978,0.0268537768537769
102211,42,4721,238,240,0.0721728178313805,29920,1696,234,56.9209978830308,599,1929.5,0.00257385070688355,4469,78603,0.0721728178313805,55.3624421426656,599,1929.5,35.1140997321589,1204,773,542,0.0556842105263158,2144.5,0.000383817427385892,0,0,NA,NA,0.637554585152838,0.0736899563318777,0.288755458515284,8.06183054393305,0.231642017333329,0.146920919381418,15.5067222455122,6.07235003987922,15.0413768135265,6.07084132235554,0.00030185244182226,0.883268080812333,0.244083985887617,0.72069725461405,0.192281215041735
102201,126,2491,227,240,0.037895233015369,22023,903,210,61.1882341631134,373,1344,0.00182692719377014,2229,80361,0.0346187827428728,48.7647413609464,353,1063,29.1204395571221,553,434,286,0.0308421052631579,1434.5,0.000263485477178423,0,0,NA,NA,0.557749259624877,0.141164856860809,0.301085883514314,4.43630753138075,0.204036574731993,0.121842843335239,12.0104767796652,4.64722365417005,11.087155729519,4.36618868628493,0.000144764216899653,0.88439248139636,0.186573670444638,0.722883596687734,0.149486955938569
102294,102,1,1,13,2.63883574566901e-05,3,1,1,0,1,2.7225,1.64528729754521e-11,0,81673,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24686914436374e-08,NA,NA,NA,NA
102225,66,4161,238,240,0.063475873879319,33939,1414,234,67.2681202353686,590,2163.5,0.00282447992012284,3999,79416,0.063475873879319,67.2681202353686,586,2163.5,35.1283361405006,1042,741,483,0.0512105263157895,2183.5,0.000401659751037344,0,0,NA,NA,0.59915611814346,0.124472573839662,0.276371308016878,9.040910041841,0.281456570022463,0.146980485943517,16.3153643582391,7.28960663370821,15.2823610913357,6.69469683731742,0.000265547447550994,0.888166104337046,0.189575420254973,0.73003702943442,0.150389229438532
101854,114,5510,237,240,0.0813548591326369,45142,1934,222,73.109506905737,742,2624,0.00364394852289241,5109,78552,0.079616050514309,71.7007670809734,742,2624,42.5440947723653,1145,951,615,0.0653157894736842,2769,0.000503734439834025,0,0,NA,NA,0.474576271186441,0.155932203389831,0.369491525423729,10.9676882845188,0.300003209543822,0.17800876473793,19.0881088651731,8.70275719816674,18.6210807320941,8.7267188083954,0.000332996446354636,0.903328898043738,0.214449816548366,0.75534322351386,0.175187737887049
102354,30,3339,239,240,0.0509477785270098,23384,1179,234,62.6817357768593,475,1724,0.00198926243645783,3209,80082,0.0509477785270098,62.6817357768593,475,1717,42.6380112106557,871,583,406,0.0395263157894737,1704,0.000297510373443983,0,0,NA,NA,0.580611169652266,0.152792413066386,0.266596417281349,7.17270920502092,0.262266676890625,0.178401720546676,14.8032015353545,6.74423046837811,13.6794707175894,6.36050733308176,0.000212917372157962,0.864574224267933,0.180738903162931,0.700097431723157,0.142154691237707
102330,102,3178,237,240,0.0478399198200613,21641,1113,222,67.8011799307357,437,1468,0.00188805375885621,3008,80212,0.0461402283947539,60.5309838016862,437,1466.5,32.9848450049413,693,562,342,0.0425263157894737,1526.5,0.000280082987551867,0,0,NA,NA,0.613562970936491,0.101184068891281,0.285252960172228,6.1245920502092,0.253267714651407,0.138011903786365,13.8144876911581,6.58125303433159,13.4111481284583,6.22545826941352,0.000193013023727501,0.896270708964007,0.187544339718253,0.750307855996309,0.152427282862065
102031,66,4011,226,240,0.0619651107015728,35509,1442,234,72.069410986909,577,2583.5,0.00289813915443174,3809,78766,0.0597338953355509,72.069410986909,577,2583.5,41.6773319683494,896,726,471,0.0512631578947368,2792,0.00041701244813278,0,0,NA,NA,0.436413540713632,0.182982616651418,0.38060384263495,10.7982322175732,0.301545652664891,0.174382142126985,16.3619739471338,7.68386203712399,15.8409932673216,7.52134331850027,0.000249847362372881,0.875992920461168,0.155810179819187,0.725838765248871,0.126138358115045
102559,54,1598,226,240,0.0240429620140908,11796,575,222,55.5427763079953,222,960,0.00097851258755121,1322,80828,0.0211312911367348,55.1543289325507,207,960,33.2415402771893,386,280,183,0.0192105263157895,956.5,0.00014356846473029,0,0,NA,NA,0.537408759124088,0.118613138686131,0.343978102189781,4.00534518828452,0.23077125076381,0.139085942582382,11.617686689327,6.84337015566696,10.6411613947349,6.20220551820849,8.83727914019811e-05,0.859006701128911,0.106770019378633,0.701950277987108,0.0826404950928299
102293,102,2862,226,240,0.0413172023058463,19599,989,222,52.8015151297763,366,1226.5,0.00170235006615477,2444,80400,0.0381218905472637,52.8015151297763,332,1225,34.828149534536,621,432,308,0.0338421052631579,1255.5,0.000253526970954357,0,0,NA,NA,0.503512880562061,0.0749414519906323,0.421545667447307,5.11413179916318,0.220926841547181,0.1457244750399,13.3334415374328,6.82865101412002,12.2636636217692,6.21731426695422,0.000159462751950713,0.874068925098422,0.186503590118048,0.71689364523968,0.14871607642692
102229,90,6771,238,240,0.103142761618188,45066,2429,234,101.138518873869,913,4447,0.00385003967105443,6382,77803,0.10309371103942,101.138518873869,913,4386.5,53.4134814442946,1639,1169,800,0.0752105263157895,4499.5,0.000575933609958506,0,0,NA,NA,0.512165450121654,0.201946472019465,0.285888077858881,18.3421652719665,0.423173719137528,0.22348737005981,21.4558865914497,9.99123172908011,20.2696295212948,9.68807774203853,0.000431269783948321,0.876721816135838,0.164469232504255,0.718774118168677,0.130861817958129
102108,90,3143,239,240,0.0487630648920971,25753,1066,234,75.2130307858951,440,2052.5,0.00208061769860438,3098,79794,0.0487630648920971,75.2130307858951,437,2052.5,46.2276973253049,793,559,374,0.0365789473684211,2086,0.000307883817427386,0,0,NA,NA,0.482428115015974,0.137380191693291,0.380191693290735,8.56508368200837,0.310514773162741,0.189237227302531,16.5826372019789,8.8728035294144,15.4241283986079,8.66437222492873,0.000203861825507533,0.86527658255006,0.145757632515452,0.718012145533785,0.116051695073984
102469,138,1,1,12,1.2293620840146e-05,1,1,1,0,1,2.7225,9.19937525349539e-08,0,82308,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24187475253963e-08,NA,NA,NA,NA
102271,126,4435,238,240,0.0676105971933799,31181,1532,234,65.4904573201318,614,1962,0.00250052031499562,4321,79455,0.0676105971933799,65.4904573201318,613,1962,41.1096095821889,1051,771,523,0.0495789473684211,2047,0.000394190871369295,0,0,NA,NA,0.481818181818182,0.113131313131313,0.405050505050505,8.19781380753138,0.274018649875028,0.17200673465351,15.8272250941077,6.36094234206741,15.4536629513221,6.3097632418305,0.000282847213930225,0.882982258304548,0.230231860455149,0.723346987665117,0.185188359833712
102291,54,3508,213,240,0.0519266147526524,26809,1268,222,56.5154846037792,461,1879,0.00235425027224027,3210,79439,0.049937688037362,56.5154846037792,461,1879,31.9530906173409,757,598,374,0.042578947368421,1971,0.000323236514522822,0,0,NA,NA,0.543408360128617,0.0948553054662379,0.361736334405145,7.85053347280335,0.236466462777319,0.13369493982151,13.3679931985569,6.05515034214446,13.0805418958878,5.56969777433005,0.000208860585079492,0.900656756726012,0.171109385783299,0.751434271923433,0.138457556935818
102269,90,3941,238,240,0.0619115764103337,28202,1359,222,66.8879660327626,567,2462,0.00229427073006518,3820,79662,0.0619115764103337,66.8879660327626,567,2462,38.2753184180093,1112,711,482,0.0473684210526316,2438.5,0.00036804979253112,0,0,NA,NA,0.514684287812041,0.1071953010279,0.378120411160059,10.2898640167364,0.279865966664279,0.16014777580757,16.1499263349568,7.31055993813734,15.2377332232456,6.93916895422278,0.000258960724446636,0.866111143175178,0.169799628175997,0.70079407994643,0.131515527094953
102150,42,2873,226,240,0.0432805219012116,23555,1003,234,59.8163857149527,433,1657.5,0.00187307417500924,2769,80475,0.0432805219012116,59.8163857149527,433,1657.5,35.4682957019364,714,525,357,0.0368947368421053,1958.5,0.000301244813278008,0,0,NA,NA,0.466111771700357,0.135552913198573,0.39833531510107,6.92375523012552,0.25027776449771,0.148402910886763,13.9541196861059,6.15936943446106,13.0460236664737,5.76903833077291,0.000180963221722436,0.870200827767469,0.16737949925513,0.71350891946205,0.133067422749772
102184,42,4392,238,240,0.0668363938847787,32667,1572,234,73.5527021937332,599,2548.5,0.00278087316717899,4183,79343,0.0668363938847787,73.5527021937332,599,2548.5,45.2769256906871,1120,770,532,0.0534210526315789,2593,0.000409128630705394,0,0,NA,NA,0.518174133558749,0.0684699915469146,0.413355874894336,10.6517887029289,0.307751892023988,0.189443203726724,17.5215359792533,8.76559716420447,16.9222591363183,8.59934692283455,0.000279437820761723,0.867357279009808,0.172668663714509,0.711117227791641,0.136200833550404
102235,126,372,214,240,0.00539240941095655,1863,142,210,14.0356688476182,40,83,0.000138727154763247,91,81865,0.00153911928174434,12.1655250605964,17,69.5,9,35,16,19,0.00205263157894737,85,2.53112033195021e-05,0,0,NA,NA,0.755038759689923,0.0372093023255814,0.207751937984496,0.290794979079498,0.0509017784962194,0.0376569037656904,5.64710606400156,1.98737220324868,5.25601679699857,1.86169454842808,6.43982963072944e-06,0.680489417989418,0.0350291909924937,0.505696552125124,0.0252988601612455
102568,30,4541,238,240,0.0680697262904258,30605,1546,234,73.7360156233031,615,2772.5,0.00255476429155595,4314,79683,0.0680697262904258,73.7360156233031,615,2772.5,47.8539444560216,1110,789,525,0.0496842105263158,2571,0.000361410788381743,0,0,NA,NA,0.511500547645126,0.099671412924425,0.388828039430449,11.5890271966527,0.308518893821352,0.200225709021011,17.3290044964823,8.87577989901638,16.4133905042682,8.30669131155457,0.000284768155375351,0.879134292288818,0.158462122761401,0.723536047041331,0.126033480382132
102281,42,4082,239,240,0.0638253152732368,30915,1431,234,73.24616030892,566,2733,0.00250141003042414,3952,79699,0.0638151043300418,73.24616030892,566,2733,42.5440947723653,1134,727,518,0.0448947368421053,2735.5,0.000381327800829875,0,0,NA,NA,0.485981308411215,0.142990654205607,0.371028037383178,11.4237552301255,0.306469289995481,0.17800876473793,16.4447590787746,7.04945333074965,15.7152185051443,6.77056062892665,0.000266923602715941,0.867735464217779,0.159495735072755,0.699200640209515,0.12393376818866
102150,90,1,1,10,1.0781787404716e-05,1,1,1,0,1,2.7225,1.53916238951795e-09,0,81628,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23895246328495e-08,NA,NA,NA,NA
102261,138,1,1,1,1.01276078590237e-05,1,1,1,0,1,2.7225,1.0643814969848e-08,0,81598,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23749282804339e-08,NA,NA,NA,NA
102079,150,3127,237,240,0.0466969191465534,22959,1120,234,56.302753041037,434,1504,0.00195528759815448,3001,79847,0.0464012423760442,56.302753041037,434,1450.5,34.7131099154196,704,565,377,0.038,1483,0.000280082987551867,0,0,NA,NA,0.553626149131767,0.138917262512768,0.307456588355465,6.04625523012552,0.23139227213823,0.141059037303011,13.8882169127114,6.10464409053811,13.4495195765868,5.78123478872283,0.000194020447337149,0.873939638682657,0.195071868583162,0.727418322915868,0.158005581003528
102213,42,3916,226,240,0.0600839491278339,34211,1320,234,62.1288982680363,587,1888,0.00286011658932831,3777,79572,0.0600839491278339,62.1288982680363,586,1888,39.3954312071844,1004,720,478,0.0494210526315789,1985,0.000395435684647303,0,0,NA,NA,0.417098445595855,0.099740932642487,0.483160621761658,7.87679916317992,0.255769448820235,0.160650339779014,16.337991664681,7.17941290942856,15.6533634943255,6.96054768863796,0.000251312968265569,0.877277239146635,0.211165584558986,0.712823415769218,0.166821253478203
102075,90,6717,238,240,0.106319997203025,53977,2420,234,79.0759128938769,902,3053.5,0.00466402359026662,6280,73735,0.105852037702584,79.0759128938769,902,3053.5,47.0106370941726,1525,1177,779,0.0838421052631579,3092,0.000621576763485477,0,0,NA,NA,0.41923774954628,0.101633393829401,0.479128856624319,12.7647594142259,0.330861560225426,0.19669722633545,18.619598345426,8.57613148099103,18.2571302901548,8.16153126211224,0.0004428530040575,0.902464271049726,0.264558335028134,0.743947937096924,0.21286692427632
102318,54,4755,238,240,0.070979051846994,33453,1677,234,69.2314957226839,666,2421,0.00280821802527431,4544,79291,0.070979051846994,69.2314957226839,666,2406.5,43.1045241245046,1084,850,567,0.0549473684210526,2427,0.000421991701244813,0,0,NA,NA,0.550181378476421,0.105199516324063,0.344619105199516,10.0576464435146,0.289671530220435,0.180353657424705,16.189374914562,6.53228558499027,15.469627618503,6.42562121062459,0.000296941544331999,0.873711876803015,0.195369181101816,0.727632883055677,0.157739438330961
102178,114,6031,226,240,0.0914692068183018,46065,2160,222,74.7328575661335,853,2787.5,0.0039868748451241,5531,75796,0.0914692068183018,74.7328575661335,853,2787.5,49.254441424099,1402,1066,720,0.0769473684210526,3018.5,0.000544398340248963,0,0,NA,NA,0.505353319057816,0.153104925053533,0.341541755888651,11.6517887029289,0.312689780611437,0.206085528971126,19.2973822931237,9.15277125591599,18.0703293215685,8.38905889801102,0.000382631239825658,0.884108750370921,0.241778552746295,0.723404512474288,0.192885789014821
102185,162,2201,213,240,0.0316216529500406,18103,780,210,47.0106370941726,314,1083,0.00142191027231923,1771,80516,0.028267673505887,46.5725240887801,273,1083,29,505,346,228,0.0242631578947368,1134,0.000225311203319502,0,0,NA,NA,0.414485165794066,0.101221640488656,0.484293193717277,4.51998953974895,0.194864117526276,0.121338912133891,11.9596442612699,5.0797409160768,11.3616722839573,4.93073513863335,0.000118020709949192,0.856096908280661,0.152598055648676,0.69350744720455,0.118739523969159
102133,42,6777,238,240,0.105617147080562,53119,2333,234,91.214034007931,928,3630.5,0.00443586245872327,6313,75142,0.104695110590615,91.214034007931,928,3630.5,52.773099207835,1554,1168,786,0.0856315789473684,3796.5,0.000612863070539419,0,0,NA,NA,0.487903225806452,0.151209677419355,0.360887096774194,15.1789853556485,0.381648677857452,0.220807946476297,19.3606535809831,7.76918320579544,18.7375725374475,7.64363418186724,0.00043792720637186,0.905426826072034,0.208552038598166,0.743407464466939,0.167355919622501
102214,42,2597,238,240,0.0401074529893172,18861,876,234,62.0322496770833,373,1559.5,0.00156550326868803,2492,80035,0.0401074529893172,62.0322496770833,373,1559.5,38.4187454245971,718,477,328,0.0294210526315789,1570.5,0.000237344398340249,0,0,NA,NA,0.613616268788683,0.104332449160035,0.282051282051282,6.51371338912134,0.2595491618288,0.160747888805846,13.1943029711969,5.5994214058346,12.2758759503287,5.2218571071227,0.000167686603101013,0.862091874266139,0.147335567081287,0.693108831676515,0.114380134942856
102330,66,3866,238,240,0.0572867743753522,32221,1407,222,65.3069674690228,547,1918,0.00276164280474061,3672,79452,0.0568015908976489,65.3069674690228,546,1918,40.5215991787096,841,677,452,0.0468947368421053,1929.5,0.00036804979253112,0,0,NA,NA,0.479279279279279,0.16036036036036,0.36036036036036,8.01371338912134,0.273250909912229,0.169546440078283,15.0041928778554,6.316686210232,14.4885185237073,6.06804080405797,0.000237578631478606,0.897951127961734,0.195359508246396,0.744351114797632,0.158954157828665
102039,42,5070,238,240,0.076564656427658,37141,1703,234,73.109506905737,713,2485,0.00305106338517943,4802,78979,0.076564656427658,73.109506905737,713,2485,41.2310562561766,1245,890,606,0.0593684210526316,2481,0.000443983402489627,0,0,NA,NA,0.393709327548807,0.169197396963124,0.437093275488069,10.3860983263598,0.305897518434046,0.172514879732957,18.1617982794817,8.09625405196878,17.4956322488555,7.79955137510264,0.000320312279417996,0.875530031436213,0.209608651946341,0.713956260477004,0.166452909979549
102176,114,6411,238,240,0.0968290656001662,40667,2307,234,77.8267306264371,802,3090.5,0.00345867579306314,6040,77012,0.0968290656001662,77.8267306264371,802,3090.5,44.5982062419555,1417,1064,719,0.0727894736842105,3077,0.00049045643153527,0,0,NA,NA,0.499433748584371,0.143827859569649,0.35673839184598,12.908179916318,0.321450755759151,0.182419272978893,19.3022720663253,8.22986516732646,18.677680318509,7.94995461546728,0.000405015618618811,0.896790176085353,0.21303888238151,0.742690083190202,0.172556638002457
102404,114,4107,237,240,0.0609915962452305,28852,1430,222,73.9256383131049,544,2295,0.0025110438896736,3875,79519,0.0608533809529798,73.9256383131049,544,2295,39.8497176903426,964,713,474,0.0464210526315789,2305.5,0.000354771784232365,0,0,NA,NA,0.579321231254933,0.0876085240726125,0.333070244672455,9.59111924686193,0.309312294197092,0.166735220461684,17.0633508494639,8.9817921752749,16.1780837536593,8.5934412147167,0.000254489758113725,0.876144230823822,0.173577731544587,0.725419712425989,0.138998493435684
102214,78,1,1,10,1.0836701741458e-05,1,1,1,0,1,2.7225,5.4125259916195e-22,0,82262,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17604065993636e-08,NA,NA,NA,NA
102114,78,5398,238,240,0.0822532402791625,42603,1943,234,72.8971878744304,731,2965.5,0.00358072467869634,5169,78234,0.0822532402791625,69.778220097678,731,2965.5,41.146081222882,1266,947,624,0.0679473684210526,3042,0.000476348547717842,0,0,NA,NA,0.564159292035398,0.131637168141593,0.304203539823009,12.3965585774059,0.291959079906603,0.172159335660594,18.1340057181323,7.90356097970227,17.0969096677953,7.50931829735315,0.000344113400040209,0.902840153749913,0.191273073150432,0.745767959333507,0.153642659691466
102012,42,6247,238,240,0.0936248331108144,45676,2253,234,73.348483283569,814,2884,0.00381909881648198,5912,77896,0.0936248331108144,73.348483283569,814,2884,46.0977222864644,1381,1052,707,0.0697894736842105,2864.5,0.000528215767634855,0,0,NA,NA,0.494223363286264,0.154043645699615,0.351732991014121,12.0441631799163,0.302713319178113,0.188693398688136,18.3387885602179,7.23590803356221,17.7402494128587,6.78522597567641,0.000391523624705398,0.899124619365565,0.227373343725643,0.747913696516265,0.184318004676539
102326,90,2034,214,240,0.029190915296595,13619,736,210,45.0111097397076,258,987,0.00118758321785953,1373,80810,0.021135998020047,45.0111097397076,214,987,26.3058928759318,335,269,176,0.0221578947368421,978.5,0.000159336099585062,0,0,NA,NA,0.357688113413304,0.119956379498364,0.522355507088332,4.12970711297071,0.188331003095011,0.110066497388836,11.0160237006826,5.79305546883555,9.75734386705022,5.38781472660969,8.84351381591926e-05,0.884335751190956,0.119943820224719,0.724109739796843,0.0964185393258427
102235,102,4266,238,240,0.0649734571162603,33076,1543,234,61.660360037872,596,2052,0.00278545831801192,4091,79494,0.0649734571162603,61.660360037872,596,2052,33.6154726279432,1074,764,532,0.0512105263157895,2082.5,0.000406224066390041,0,0,NA,NA,0.544990427568602,0.11869814932993,0.336311423101468,8.57438284518828,0.257993138233774,0.140650513087629,16.8503718267377,7.19548975546668,15.8078420601757,7.0770582464288,0.000271771190404116,0.871869497207938,0.210988562091503,0.710110100108622,0.167116013071895
102295,54,2734,226,240,0.0418770798910893,23061,967,210,61.5223536610881,409,1896,0.00189618579158144,2464,80212,0.0387348526405027,61.5223536610881,409,1896,39.4081209904761,643,511,320,0.0326315789473684,1916.5,0.000271784232365145,0,0,NA,NA,0.475903614457831,0.147590361445783,0.376506024096386,7.92166317991632,0.257415705694929,0.164887535525004,13.466440042727,6.0513988704301,12.9124947413908,5.71078821726778,0.000161985432404516,0.864882428209983,0.128600993377483,0.710204172624084,0.101986754966887
102115,90,1737,214,240,0.0251340713973347,14194,538,210,46.0108682813094,233,951.5,0.0011711534413415,1399,81274,0.0213352363609518,44.5982062419555,215,923,23.3452350598575,335,269,175,0.0185789473684211,960,0.000173858921161826,0,0,NA,NA,0.654117647058824,0.1,0.245882352941176,3.85053347280335,0.186603373397303,0.0976788077818306,10.5989128808136,4.81916254312113,9.88358916665365,4.49279893760061,8.91418304418514e-05,0.879957933180712,0.132356308678727,0.727152652833191,0.106785741546447
102034,54,3608,238,240,0.0546624921143017,27315,1249,234,60.2079728939615,523,2316,0.00224529487766535,3457,79704,0.0545769346582355,60.2079728939615,523,2316,41.0365690573664,893,645,438,0.0428947368421053,2400.5,0.000348132780082988,0,0,NA,NA,0.648469809760132,0.0860215053763441,0.265508684863524,9.67898535564854,0.251916204577245,0.171701125763039,15.434541335347,7.20450230927647,14.7857283751744,7.03755922804611,0.000228313757620949,0.867370929954588,0.157312310140315,0.709983242823205,0.125018081874729
102285,90,588,227,240,0.00927571038217887,4704,205,222,32.5576411921994,93,464.5,0.00037360025915603,458,81353,0.00747360269443044,32.5576411921994,68,461.5,19.4164878389476,150,81,60,0.00647368421052632,470,6.47302904564315e-05,0,0,NA,NA,0.700877192982456,0.0464912280701754,0.252631578947368,1.91957112970711,0.136224440134726,0.0812405348909941,9.530995366281,3.44842788959831,9.13387160364307,3.50600119755611,3.11029568787886e-05,0.787600546455036,0.0617321555487867,0.622734209422806,0.0465021829627373
102151,66,3707,238,240,0.0546667598155652,26468,1323,234,65.299310869258,510,2044.5,0.00228172815708923,3464,80058,0.0540982787479078,65.299310869258,510,2044.5,37.0540146272978,867,651,460,0.0445263157894737,1965,0.000322821576763485,0,0,NA,NA,0.53839516824849,0.133735979292494,0.327868852459016,8.54300209205021,0.27321887392995,0.155037718105849,15.3264946882767,7.22473629379122,14.5751381839226,6.6128128362392,0.000226268084675189,0.887464882480057,0.168122355498622,0.723725742639537,0.134466829703816
102166,90,3589,238,240,0.0548449951287752,29040,1192,222,54.571054598569,545,1653,0.00247472785156039,3440,80062,0.0548449951287752,54.571054598569,545,1647,33.5410196624968,951,678,457,0.0416842105263158,1730,0.000358091286307054,0,0,NA,NA,0.582669322709163,0.105577689243028,0.311752988047809,6.87982217573222,0.22833077237895,0.140338994403752,15.0976079738859,6.2056215131775,14.4871933969282,5.8143600858086,0.000229434728171434,0.878851226628475,0.214498558937033,0.712967803558817,0.168042596844316
102252,42,2579,238,240,0.0406691449814126,20280,860,234,50.4479930225178,379,1344,0.00164674730570533,2493,80700,0.0406691449814126,50.4479930225178,379,1330.5,28.0178514522438,789,466,338,0.0306842105263158,1399.5,0.000245643153526971,0,0,NA,NA,0.605561277033986,0.0720906282183316,0.322348094747683,5.55555439330544,0.211079468713463,0.117229503984284,13.4242586071068,5.76847488114621,12.4424939717947,5.54413459180909,0.000170078193226196,0.856615482751123,0.181426202321725,0.685964103996062,0.137810945273632
102080,66,4817,239,240,0.0739536466407048,36844,1770,234,76.6550715869472,661,2629.5,0.00297860211147928,4626,79347,0.0739536466407048,76.1577310586391,661,2629.5,41.1096095821889,1242,859,590,0.0552105263157895,2923.5,0.000439004149377593,0,0,NA,NA,0.513126491646778,0.14200477326969,0.344868735083532,10.979309623431,0.314467493969201,0.1678226342351,19.2725021198958,9.10042915859438,18.1059390160442,8.77505080350565,0.000309303417493763,0.877685552985072,0.192817007853317,0.717586221845391,0.152006046068413
102161,54,2292,214,240,0.0342156304804822,18609,806,210,50.5964425626941,305,1265,0.00161445276491738,1720,80512,0.0265798887122417,49.8196748283246,274,1226,33.9705755029261,420,339,226,0.0257368421052632,1373.5,0.000220331950207469,0,0,NA,NA,0.599287622439893,0.0863757791629564,0.314336598397151,5.11831589958159,0.208450522294245,0.142136299175423,13.3365896479791,6.91040925074626,12.8086188532893,6.1875081641506,0.000111170674351395,0.875473754881736,0.128212809298424,0.727037953300233,0.103049547660416
102515,54,817,226,240,0.0124302259817542,5617,297,222,28.2842712474619,110,387.5,0.000498372790041432,670,81033,0.0104278503819432,28.2842712474619,105,387.5,18.0277563773199,175,139,98,0.0091578947368421,376.5,7.46887966804979e-05,0,0,NA,NA,0.657814096016343,0.0674157303370786,0.274770173646578,1.60994769874477,0.118344231160928,0.0754299430013387,8.94474635942602,3.99505910233616,8.18131885231591,3.794711265588,4.34614654664113e-05,0.820528842989369,0.101648021171659,0.675722263832945,0.0805966558402502
102090,54,3739,213,240,0.0551183852117431,31747,1368,210,61.5873363606513,525,1940.5,0.00265652326866863,3512,80064,0.0547312150279776,61.5873363606513,525,1940.5,35.4682957019364,870,681,449,0.0454210526315789,1950.5,0.000351867219917012,0,0,NA,NA,0.438356164383562,0.139093782929399,0.422550052687039,8.10785564853557,0.257687599835361,0.148402910886763,15.5825692471246,6.26826038016274,14.6328278336959,5.99577278421946,0.000228916836041278,0.899191760178738,0.18223405140148,0.737148828908592,0.146053397654496
102107,66,3492,226,240,0.0514500298311906,28326,1256,222,55.7853027239254,466,1750.5,0.00239855232473626,3310,79573,0.0508966609277016,54.561891462815,466,1655.5,31.8276609256791,740,598,387,0.0432631578947368,1958,0.000333609958506224,0,0,NA,NA,0.437718277066356,0.135040745052387,0.427240977881257,6.9153870292887,0.228292432898807,0.133170129396147,14.4517811502786,6.23368551595867,13.5272665008265,5.74745016471463,0.000212913918225748,0.89691001874149,0.194291196929719,0.752397479168145,0.158791076996882
102209,90,3396,238,240,0.0520669610558092,24502,1210,234,57.8705451849211,482,1844,0.00212311331597875,3278,80166,0.0520669610558092,57.8705451849211,482,1844,34.5398320783411,896,624,439,0.0391578947368421,1817,0.000295850622406639,0,0,NA,NA,0.421699078812692,0.13510747185261,0.443193449334698,7.704089958159,0.242136172321846,0.1445181258508,14.5278807036359,6.39169686714163,13.7817803512038,6.11697358776432,0.000217768709721016,0.862783386123364,0.177247441504947,0.701878583701215,0.139199116735318
102110,114,3872,238,240,0.0575850741732228,30522,1440,234,57.9396237474839,536,1939,0.00260960664248334,3731,79655,0.0572217688782876,57.9396237474839,536,1939,33.0605505096331,827,691,452,0.0462105263157895,1979.5,0.000363485477178423,0,0,NA,NA,0.624615384615385,0.0882051282051282,0.287179487179487,8.10157949790795,0.242425203964368,0.138328663220222,14.69618182752,6.27122601256393,14.3433836138667,6.11765518631575,0.000239379091062677,0.886561328624506,0.193111045206118,0.741437933226665,0.158073126297505
