"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102155,78,285,216,240,0.00462181791504658,2442,87,222,29.1547594742265,40,314,9.18683778380722e-05,212,81638,0.00368700850094319,29.1547594742265,38,305,19.2093727122985,89,46,40,0.00342105263157895,350,5.22821576763485e-05,0,0,0.0814242765339585,10.7303468775995,0.689984101748808,0.0731319554848967,0.236883942766296,1.26475941422594,0.121986441314755,0.0803739444029228,8.80923641682237,4.36740300143627,9.0731973991009,4.73555368584789,1.53846629988206e-05,0.714743118516703,0.137192342752963,0.532553976421901,0.0966271649954421
102197,234,129,240,240,0.00241992363256074,1352,34,222,26.9258240356725,19,174.5,4.50643124292985e-05,129,82234,0.00241992363256074,25.5538646783613,18,169,25.8069758011279,70,25,20,0.00136842105263158,301,2.73858921161826e-05,0,0,0.181834701895073,25.8124512326548,0.818505338078292,0.0676156583629893,0.113879003558719,0.695721757322176,0.106919935892725,0.107978978247397,9.21685629144846,7.20742016059523,9.09500021776264,6.90719514942099,1.00404081119205e-05,0.810986866954062,0.10880262438491,0.58371357463552,0.0705303444505194
102134,150,17,19,60,0.000259421490077128,76,10,32,2,2,5.445,7.43085502454679e-07,0,81852,0,0,0,0,0,0,0,0,0,2.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.46110375606165e-08,NA,NA,NA,NA
102172,42,174,107,240,0.00285007125178129,2116,50,104,25.4950975679639,28,259,4.7505187645984e-05,17,81964,0.000341613391244937,13.4164078649987,4,17,19.9248588451713,11,4,5,5.26315789473684e-05,344.5,4.23236514522822e-05,0,0,0.0674421902379574,14.6311369669124,0.988,0,0.012,0.048347280334728,0.051951497343091,0.0791835098124321,17.4514058128707,3.21100357258097,16.9025365899913,3.42622373739298,1.34557225059295e-06,0.511095848595849,0.0658823529411765,0.323656898656899,0.04
102171,138,11,12,24,0.000173432602851728,19,4,7,1,2,5.445,1.23700129842031e-07,0,81994,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.38026842334971e-08,NA,NA,NA,NA
102118,126,211,240,240,0.00359237536656892,1927,59,234,25.2388589282479,36,187,7.07568784456577e-05,211,81840,0.00359237536656892,23.3452350598575,33,187,18.3575597506858,83,43,32,0.00168421052631579,267.5,4.19087136929461e-05,0,0,0.129402932927691,16.7939094178655,0.744635193133047,0.0708154506437768,0.184549356223176,0.771035564853557,0.0976788077818306,0.0768098734338319,9.91380869668707,3.62306548165759,10.0532840808744,3.45740614697958,1.49469195710897e-05,0.770722122534708,0.173758865248227,0.571666340555389,0.124704491725768
102115,162,263,240,240,0.00438634003298919,2559,83,234,36.7151195013716,37,586,0.000111263602260626,263,81845,0.00438634003298919,36.7151195013716,37,586,24.6981780704569,96,46,40,0.00205263157894737,584.5,4.68879668049793e-05,0,0,0.107155844833133,10.7463833866141,0.756164383561644,0.0534246575342466,0.19041095890411,2.44049163179916,0.153619746867664,0.103339657198565,15.2364689650602,3.74165923385815,15.289056969235,3.55045506193972,1.82273277425333e-05,0.764912908122251,0.0679024021184036,0.573303393069829,0.0497446567051258
102159,150,9,12,96,0.000197489415801622,52,4,6,2.23606797749979,3,5.445,4.07878700307845e-07,0,81757,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26311194405391e-07,NA,NA,NA,NA
102322,90,46,48,96,0.000766992859032002,345,21,42,8.54400374531753,9,19,2.6835465342354e-06,0,81942,0,0,0,0,0,0,0,0,0,19,7.88381742738589e-06,0,0,0.478554215198132,342.917444709871,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.67679253733421e-07,NA,NA,NA,NA
102190,30,27,154,240,0.000426444428198942,194,11,150,4.47213595499958,4,5.445,3.18969915209701e-06,5,81756,0.000110083663584324,4.47213595499958,2,5.445,3,4,1,2,0,4,3.3195020746888e-06,0,0,0.6559264230704,162.693228294539,1,0,0,0.0113912133891213,0.0187118659205003,0.0125523012552301,2.61803398874989,0.540181513475453,NA,NA,4.18645139339124e-07,NA,NA,NA,NA
101934,114,392,238,240,0.00605408314274183,4907,108,234,52.1727898429823,61,911.5,0.000197174791000715,375,81763,0.00605408314274183,37.0135110466435,61,858.5,24.0831891575846,120,72,56,0.00305263157894737,1381,9.50207468879668e-05,0,0,0.120494659122696,13.9013382063375,0.785522788203753,0.046916890080429,0.167560321715818,3.5806589958159,0.154868247057086,0.100766481830898,14.4491558160125,4.61701632788405,15.0355758720271,5.10876765017841,2.52888928905115e-05,0.821702769804036,0.0698264917477782,0.644586320852144,0.0528988573846805
102054,210,24,35,240,0.000366322730325417,103,7,20,2.23606797749979,6,5.445,1.01716270918024e-06,3,81909,8.54606941850102e-05,0,1,2.7225,2.23606797749979,4,2,3,0,3.5,3.3195020746888e-06,0,0,0.45392418146248,361.135897173479,1,0,0,0,0,0.00935593296025017,2.23606797749979,0,2.23606797749979,0,2.74306303551504e-07,NA,NA,NA,NA
102074,42,109,95,240,0.00165942700961492,950,46,90,25.9615099714943,15,94.5,1.2877985449555e-05,11,82240,0.000328307392996109,14.8660687473185,4,7.5,14.8660687473185,16,3,6,0.000105263157894737,175.5,1.82572614107884e-05,0,0,0.0908109884668237,29.2303165657032,0.978798586572438,0.0106007067137809,0.0106007067137809,0.019989539748954,0.0622011244657678,0.0622011244657678,10.4033459943818,5.8757527641499,8.02853773487046,7.50425697585321,1.28984659036687e-06,0.322294372294372,0.0752089136490251,0.138636363636364,0.0306406685236769
102216,90,167,96,240,0.00296844205455121,2411,63,102,33.3016516106934,30,247.5,7.89355085960445e-05,73,81965,0.00112243030561825,19.1049731745428,14,132,14.422205101856,19,18,10,0.00115789473684211,439.5,4.68879668049793e-05,0,0,0.0807985626091014,11.4596045675974,0.876,0.044,0.08,0.540910041841004,0.0799371262533172,0.0603439544010709,6.45866737993603,2.94120452939311,6.7609724256262,2.53454408800385,4.52625498386154e-06,0.746556900272071,0.103370786516854,0.627896613190731,0.0820224719101124
102001,102,133,108,240,0.00210477650436772,1432,40,114,24.0208242989286,18,85,3.9511290727081e-05,28,81720,0.000489476260401371,24.0208242989286,9,45.5,15,12,11,5,0.000263157894736842,206.5,2.94605809128631e-05,0,0,0.170436751210034,28.1777322250307,0.93646408839779,0.0138121546961326,0.0497237569060773,0.178985355648536,0.100505540999701,0.0627615062761506,13.3454347958149,1.45746788586147,13.292610709041,1.06637263265576,2.0058767774981e-06,0.616961826052735,0.0532623169107856,0.48862160566706,0.0372836218375499
102058,90,59,24,120,0.00117482928261987,408,17,22,17.0880074906351,11,34,3.44135462438386e-06,0,81968,0,0,0,0,0,0,0,0,0,67.5,1.07883817427386e-05,0,0,0.0999719230665848,76.412486460676,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27444881363259e-07,NA,NA,NA,NA
102117,138,58,36,240,0.00101146735885156,285,21,32,5,10,11,1.70516921417855e-06,4,81566,6.13000514920433e-05,2.23606797749979,2,5.445,3.16227766016838,1,2,1,0.000105263157894737,15.5,6.22406639004149e-06,0,0,0.201078192755086,178.680155655501,0.966789667896679,0.011070110701107,0.022140221402214,0.0113912133891213,0.00935593296025017,0.0132312872810392,NA,NA,2.69917281883408,0.6549291474156,1.7138060774091e-07,NA,NA,NA,NA
102362,174,76,60,240,0.00162143710530807,580,28,54,11.1803398874989,14,23,7.29561841025504e-06,4,81680,9.79431929480901e-05,1,2,5.445,6.32455532033676,4,2,1,0,59.5,1.20331950207469e-05,0,0,0.108299489058814,43.5501729785551,1,0,0,0.0113912133891213,0.00418410041841004,0.0264625745620785,NA,NA,5.85486006373563,0.664249402067626,3.67707624472579e-07,NA,NA,NA,NA
102254,42,64,118,240,0.000931567281643842,841,30,102,17.0293863659264,9,56,2.34351400596717e-05,9,82167,0.000146044032275731,0,1,2.7225,19.2093727122985,3,1,1,0.000105263157894737,162.5,1.61825726141079e-05,0,0,0.0842966001704782,13.9070081279355,0.979865771812081,0.00223713646532438,0.0178970917225951,3.76021379917802e-18,2.78863229457693e-18,0.0803739444029228,NA,NA,NA,NA,5.26545006247876e-07,NA,NA,NA,NA
102415,30,1,1,4,1.04207915633271e-05,1,1,1,0,1,2.7225,1.12788283458984e-12,0,82061,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2533881107339e-08,NA,NA,NA,NA
102076,54,15,11,24,0.000208842643210771,30,5,7,1,2,5.445,2.16388943154109e-07,0,81528,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.51864001956561e-08,NA,NA,NA,NA
102114,234,132,191,240,0.00251066422912858,1392,61,186,14.3178210632764,17,49,5.14050817294034e-05,30,82141,0.000608709414299802,9.4339811320566,6,13.5,12.7279220613579,20,8,7,0.000578947368421053,150,2.82157676348548e-05,0,0,0.0751819849115538,10.0492220973311,0.898630136986301,0.0164383561643836,0.0849315068493151,0.0450941422594142,0.0394727244019105,0.0532549040224178,10.9377878164054,0.962079672988122,11.2152223456786,0.906350759594833,2.50447267420192e-06,0.592979502628625,0.186567164179104,0.390724496426251,0.111940298507463
102147,162,2,7,12,4.95576975493719e-05,6,2,12,0,1,2.7225,4.25850325268387e-09,0,81944,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17408262012175e-08,NA,NA,NA,NA
102031,78,1,1,15,1.34165157308647e-05,1,1,1,0,1,2.7225,8.51220726961942e-09,0,82153,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25845300792847e-08,NA,NA,NA,NA
102235,222,1,1,15,1.35290536426977e-05,1,1,1,0,1,2.7225,5.02337233073134e-08,0,81994,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22867060660364e-08,NA,NA,NA,NA
102196,102,12,10,12,0.000241487563390485,26,4,2,1,2,5.445,3.12473746999073e-08,0,81858,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22320731817635e-08,NA,NA,NA,NA
102111,102,125,132,240,0.00222005367162723,1161,36,129,10.4403065089106,18,38,2.94329812767873e-05,12,82098,0.000280152987892519,4.24264068711928,6,4,6.32455532033676,11,5,5,0.000210526315789474,79,2.44813278008299e-05,0,0,0.0824342196629053,16.7354292225168,0.976315789473684,0.0105263157894737,0.0131578947368421,0.00534518828451883,0.0177516346741393,0.0264625745620785,4.2068550895616,1.54206446664432,3.83637121649417,1.05015230398682,1.12987843712802e-06,0.532882395382395,0.0901960784313725,0.378643578643579,0.0470588235294118
102101,174,165,203,240,0.00252191371627246,2222,54,186,25.3179778023443,29,207.5,9.04810417081315e-05,44,82115,0.000779394751263472,24.3310501211929,11,155,16,20,10,8,0.00110526315789474,425.5,4.60580912863071e-05,0,0,0.150342333109124,18.6070625488447,0.906801007556675,0.0251889168765743,0.0680100755667506,0.637144351464435,0.101803556992439,0.0669456066945607,6.63905838254897,2.68283513004034,7.71100976399154,3.58086402044521,3.13409029129652e-06,0.73270202020202,0.0527617477328937,0.554882154882155,0.0362737015663644
102297,162,16,156,168,0.00031686450386331,82,13,154,3,3,5.445,5.06234768643342e-07,0,82160,0,0,0,0,0,0,0,0,0,5,2.4896265560166e-06,0,0,0.0795710971440586,95.3898256643531,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.56143236530502e-08,NA,NA,NA,NA
102264,54,32,95,240,0.000637232589895312,429,15,93,9.4339811320566,10,28,6.88568690326761e-06,8,81786,0.00013449734673416,1,2,5.445,1.4142135623731,3,2,1,5.26315789473684e-05,43,1.16182572614108e-05,0,0,0.170864845439126,70.2910796546484,0.981333333333333,0.008,0.0106666666666667,0.0113912133891213,0.00418410041841004,0.00591721155804642,NA,NA,1.20710678118655,0.292893218813453,4.77173728771168e-07,NA,NA,NA,NA
102225,126,49,35,216,0.000881078832081059,234,20,20,5.09901951359278,9,10,2.01983554923677e-06,0,82046,1.21882846208225e-05,0,1,2.7225,5.09901951359278,1,0,1,0,17,7.46887966804979e-06,0,0,0.0304146043043179,27.2723980886373,1,0,0,-0.0113912133891213,-0.00591721155804642,0.0154175981222581,NA,NA,NA,NA,-7.56915404047323e-08,NA,NA,NA,NA
102143,114,302,156,240,0.00535365853658537,5802,88,162,45.8802789878178,60,774,0.000197677795069274,222,81376,0.00412898151789225,45.8802789878178,42,774,35.1283361405006,114,45,43,0.00210526315789474,708,0.000103734439834025,0,0,0.195463269764991,24.0010132545238,0.703821656050955,0.114649681528662,0.181528662420382,3.21571129707113,0.187783594091288,0.142796385525107,14.8414197414175,5.8299048071533,14.1204626995934,4.84431248457839,1.71497430336879e-05,0.679310216754577,0.0599678743530252,0.484490847259847,0.0396216312689631
102142,198,1,1,12,1.23365408339502e-05,1,1,1,0,1,2.7225,2.10876091149218e-13,0,82097,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21058499804776e-08,NA,NA,NA,NA
102139,90,111,240,240,0.00199503078222342,1359,36,234,17.2046505340853,22,108.5,4.49409579818607e-05,111,81708,0.0016644637000049,17.2046505340853,22,108.5,17.1172427686237,25,23,14,0.00115789473684211,162,3.19502074688797e-05,0,0,0.0528582488363421,8.99354102307823,0.866666666666667,0.0698412698412698,0.0634920634920635,0.431192468619247,0.0678018850798546,0.0674361622118146,8.90385611265894,5.53380414814899,9.91928067231715,4.38479310026709,6.87939585403451e-06,0.699458180708181,0.12793979303857,0.598972555222555,0.104421448730009
102355,102,11,8,12,0.000152014187990879,21,3,2,1,2,5.445,1.04528719170557e-07,0,82209,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.49330725265164e-08,NA,NA,NA,NA
102147,162,24,96,120,0.000421806242732392,116,8,95,2.23606797749979,5,5.445,1.45150286866469e-06,0,82135,0,0,0,0,0,0,0,0,0,7.5,4.149377593361e-06,0,0,0.0627363170577577,43.7433859519551,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.241917757444e-08,NA,NA,NA,NA
102277,222,74,48,240,0.00126728242130861,312,24,44,4.12310562561766,7,5.5,3.53923458368898e-06,8,82325,0.000170057698147586,2.23606797749979,3,1,6.08276253029822,6,3,3,0,19.5,6.63900414937759e-06,0,0,0.112468838350597,42.0165564603014,1,0,0,-0.0072071129707113,0.00935593296025017,0.0254508892481097,5.42954356207137,1.13140844143663,4.89266803697182,1.04532254352017,6.27320853462192e-07,0.343224789915966,0.0972222222222222,0.220063025210084,0.0555555555555556
102116,126,187,120,240,0.00331218567723238,2126,67,126,15.6204993518133,32,105.5,5.50896230641643e-05,12,82180,0.000158189340472134,12,3,6,6.32455532033676,1,3,1,0.000157894736842105,177.5,3.77593360995851e-05,0,0,0.120882352509799,20.2024839400722,0.95702005730659,0.00573065902578797,0.0372492836676218,0.0137133891213389,0.0502092050209205,0.0264625745620785,NA,NA,5.59073875543039,1.27100757385349,6.19728423724924e-07,0.833333333333333,0.123809523809524,0.796296296296296,0.114285714285714
102162,78,181,240,240,0.00334901912852166,1490,49,234,19.2353840616713,32,131,5.22528240006403e-05,181,81815,0.00334901912852166,19.2353840616713,32,131,19.9248588451713,93,38,41,0.00178947368421053,157,3.36099585062241e-05,0,0,0.0682358447342254,10.0514752569656,0.781789638932496,0.0706436420722135,0.14756671899529,0.536725941422594,0.0804827785007169,0.0833676102308422,11.2039425708518,4.09676245842745,10.1999263090578,3.622516390622,1.39701679556091e-05,0.645769490591174,0.191207257501745,0.440449556413923,0.126308443824145
102290,174,13,21,120,0.000172717963901946,50,4,18,1,2,5.445,2.48167962091936e-07,0,81692,0,0,0,0,0,0,0,0,0,1,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.46195934637795e-08,NA,NA,NA,NA
102187,150,101,107,240,0.00150765821845054,1286,29,102,24.5153013442625,15,65.5,4.99002628561642e-05,61,82133,0.00101055604933462,9.48683298050514,14,42,30.5286750449475,22,14,13,0.000631578947368421,293,2.36514522821577e-05,0,0,0.162719517091404,18.684830764328,0.888211382113821,0.0223577235772358,0.0894308943089431,0.1643410041841,0.0396938618431177,0.127735042029069,26.8799997367486,2.50088291044606,26.0973023152069,2.30436652669737,4.18589735169931e-06,0.716262958532695,0.184855233853007,0.536652236652237,0.135857461024499
102144,210,55,36,84,0.000962921430486824,310,17,30,6.08276253029822,12,13.5,2.51464057260524e-06,0,81823,0,0,0,0,0,0,0,0,0,18.5,7.88381742738589e-06,0,0,0.317715528256874,243.098733998611,0.9975,0.0025,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-2.11956212559525e-07,NA,NA,NA,NA
102300,234,99,228,240,0.00154757262624293,987,29,222,13.6014705087354,11,43.5,3.87528040043388e-05,48,82373,0.000764813713231277,13.6014705087354,11,42.5,11.1803398874989,15,10,10,0.000894736842105263,93.5,2.03319502074689e-05,0,0,0.174447142157415,21.4456958590926,0.830508474576271,0.036319612590799,0.13317191283293,0.166433054393305,0.0569099184465918,0.0467796648012508,9.33413524628619,0.725656181242372,9.77929468224792,0.792601565701722,3.11587956183404e-06,0.732823129251701,0.104651162790698,0.580864770150484,0.079734219269103
102117,222,183,83,240,0.00314361538549153,2545,71,78,31.2409987036266,30,262,6.67923867412856e-05,47,81819,0.000989990100098999,19.9248588451713,12,94,14.2126704035519,34,13,11,0.000894736842105263,318.5,5.31120331950207e-05,0,0,0.101891543488759,19.202051264924,0.869158878504673,0.0249221183800623,0.105919003115265,0.381914225941423,0.0833676102308422,0.0594672401822255,8.84326844892535,3.38766342104193,9.53246687467821,3.80478841594284,4.05719344609729e-06,0.753121693121693,0.162977867203219,0.535079365079365,0.0945674044265594
102278,210,20,36,240,0.000427580140734949,159,9,21,5.09901951359278,5,5.445,3.90808094600168e-06,15,82014,0.000329212085741459,1.4142135623731,3,0.5,3.16227766016838,12,3,2,5.26315789473684e-05,13,4.149377593361e-06,0,0,0.376811017070272,92.7458256149998,0.988888888888889,0.00833333333333333,0.00277777777777778,-0.00929916317991632,0.00591721155804642,0.00731407572299282,2.99535239245728,0.23606797749979,2.74225758747145,0.469078869629478,1.33543008535146e-06,0.845315904139434,0.317647058823529,0.522875816993464,0.176470588235294
102207,162,1,1,22,1.36952532252321e-05,1,1,1,0,1,2.7225,3.07306314852669e-19,0,81865,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26088150309583e-08,NA,NA,NA,NA
102263,30,44,70,144,0.000903949281116011,330,17,69,5.8309518948453,10,8.5,2.26730117882558e-06,0,81946,0,0,0,0,0,0,0,0,0,16.5,7.05394190871369e-06,0,0,0.195676859750288,148.563685217557,1,0,0,-0.0113912133891213,0,-9.49897840767346e-19,NA,NA,NA,NA,-4.22606524630583e-08,NA,NA,NA,NA
102097,210,61,23,240,0.000853096741170449,505,17,18,7.07106781186548,8,12.5,9.70211395251922e-06,4,82244,0.000121589416857157,0,1,2.7225,1,6,1,1,0,42.5,9.12863070539419e-06,0,0,0.110917919326602,25.4309228320297,1,0,0,0,-9.58659377204371e-19,0.00418410041841004,NA,NA,NA,NA,2.97973403592214e-07,NA,NA,NA,NA
102322,186,2,10,11,3.2546432910953e-05,3,1,1,0,1,2.7225,1.04126051609548e-09,0,82156,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19530187441473e-08,NA,NA,NA,NA
102207,54,46,105,240,0.000652728404731779,538,17,102,9.8488578017961,9,18.5,7.53064287570942e-06,1,82153,7.30344600927538e-05,0,1,2.7225,2.23606797749979,5,1,1,5.26315789473684e-05,52,1.16182572614108e-05,0,0,0.35252983426898,132.725791594024,1,0,0,0,0,0.00935593296025017,NA,NA,NA,NA,1.79376460243183e-07,NA,NA,NA,NA
102193,138,209,156,240,0.00373653747527291,3383,60,102,27.8567765543682,38,191,8.78265222601218e-05,38,81763,0.000697136846739968,27.8567765543682,11,182,19.723082923316,19,10,7,0.000736842105263158,449,7.42738589211618e-05,0,0,0.130649378550357,26.9721567951743,0.905759162303665,0.0287958115183246,0.0654450261780105,0.750115062761506,0.116555550436687,0.0825233595117825,15.8359623129641,3.40480257275585,16.7447119457478,1.97614154180691,2.87508134296383e-06,0.620465430291633,0.0598739495798319,0.471303317894227,0.0399159663865546
102037,126,39,82,144,0.000570379073932536,209,10,73,6.40312423743285,8,7.5,2.8867605910225e-06,0,82012,0,0,0,0,0,0,0,0,0,21,6.63900414937759e-06,0,0,0.0660064751086144,37.0705124450577,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.3336163290545e-08,NA,NA,NA,NA
102195,222,13,11,96,0.000184289833705527,59,4,1,7,3,5.445,2.73077666022071e-07,0,82040,0,0,0,0,0,0,0,0,0,0,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.66843465125211e-07,NA,NA,NA,NA
102090,114,170,166,240,0.00277045663499847,2248,59,162,28.3019433961698,27,179.5,6.70070146240054e-05,80,81947,0.00141554907440175,27.7848879788996,19,150.5,16.1245154965971,36,20,15,0.000526315789473684,408.5,4.81327800829876e-05,0,0,0.0895139822240592,15.4972433475425,0.921052631578947,0.0285087719298246,0.0504385964912281,0.61831589958159,0.11625476141799,0.0674665920359711,12.0695602226548,2.68442253002185,11.6065943603199,3.36967394252562,5.83798605510153e-06,0.643929983060418,0.0792891319207109,0.488866930171278,0.0546821599453178
102387,162,26,24,60,0.000428249804228661,87,8,19,3.16227766016838,4,5.445,1.09084874423713e-06,0,81722,0,0,0,0,0,0,0,0,0,2.5,2.4896265560166e-06,0,0,0.0391628969206543,21.7896687406577,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22448650944029e-08,NA,NA,NA,NA
102345,234,41,47,96,0.000777897973818871,390,14,45,8.06225774829855,10,17,3.92839379634987e-06,0,82345,0,0,0,0,0,0,0,0,0,26.5,9.54356846473029e-06,0,0,0.0775871454924778,46.0380338751205,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.2666809210493e-07,NA,NA,NA,NA
102193,114,63,24,192,0.00104197312935177,461,18,20,5.3851648071345,11,6.5,1.00913618696277e-05,0,82216,0,0,0,0,0,0,0,0,0,27,8.71369294605809e-06,0,0,0.129651473181764,27.303428014884,1,0,0,-0.0113912133891213,-9.4051373415022e-19,-0.00591721155804642,NA,NA,NA,NA,-1.26374778559794e-07,NA,NA,NA,NA
102102,126,38,60,180,0.00062277905996996,334,13,33,5.09901951359278,6,6.5,3.67422312146978e-06,0,81825,0,0,0,0,0,0,0,0,0,21,7.88381742738589e-06,0,0,0.13762730371998,72.1038957632363,1,0,0,-0.0113912133891213,0,-9.65894857468223e-19,NA,NA,NA,NA,-8.43016253142607e-08,NA,NA,NA,NA
102177,54,65,71,240,0.000967503840092561,844,33,66,6.70820393249937,11,15,2.34899318313134e-05,50,81698,0.000930255330607848,6.40312423743285,9,9,7.07106781186548,26,11,10,0.000421052631578947,51,1.49377593360996e-05,0,0,0.221923675112677,33.9362614981602,0.922118380062305,0.0218068535825545,0.0560747663551402,0.026265690376569,0.0267913148009743,0.0295860577902321,4.54389258534781,0.709491345825533,4.73862080529173,1.00001007496022,3.85038750819388e-06,0.791862073112073,0.368932038834951,0.587766053391053,0.242718446601942
102198,54,5,12,12,0.000110684769775679,17,5,12,0,1,2.7225,1.97184676434076e-08,0,81624,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22133257169237e-08,NA,NA,NA,NA
102291,198,47,35,240,0.00092653548874747,661,14,31,9.48683298050514,13,20,2.11382395726057e-05,26,81759,0.000440318497046197,6.08276253029822,5,12.5,11.0453610171873,10,6,4,0.000368421052631579,61,1.57676348547718e-05,0,0,0.0689758929028547,12.5244106875144,0.944598337950138,0.00831024930747922,0.0470914127423823,0.0409100418410042,0.0254508892481097,0.0462148996535032,10.1598100959064,1.1709021109771,10.0341896447281,1.54209137484043,1.71539458107847e-06,0.742279942279942,0.144,0.603030303030303,0.104
102282,78,36,36,240,0.000644917925067838,342,15,32,4.12310562561766,8,5.5,1.03692290902734e-05,24,81987,0.000365911668923122,2.82842712474619,4,2,5,6,5,4,0.000105263157894737,23.5,8.29875518672199e-06,0,0,0.0853112032169126,16.6542126631126,0.958874458874459,0.00865800865800866,0.0324675324675325,-0.00302301255230125,0.0118344231160928,0.0209205020920502,3.41751159442749,1.19477445679295,3.29969470049123,1.06771653749373,1.44696017481829e-06,0.966666666666667,0.29126213592233,0.8,0.233009708737864
102251,198,101,130,240,0.00160558314779928,956,34,126,18.0277563773199,18,64.5,2.25304139388681e-05,1,81878,1.22132929480447e-05,0,1,2.7225,6.70820393249937,0,1,0,0.000157894736842105,101.5,2.19917012448133e-05,0,0,0.183025741278757,43.5675330028324,0.950248756218905,0.00995024875621891,0.0398009950248756,5.29147071105099e-18,0,0.0280677988807505,NA,NA,NA,NA,-7.38428752932744e-08,NA,NA,NA,NA
102050,186,99,239,240,0.00156188988676298,1049,35,222,34.828149534536,16,115,4.3664225880042e-05,97,81845,0.0014906225181746,34.828149534536,16,115,34.0587727318528,25,21,16,0.00126315789473684,245.5,1.99170124481328e-05,0,0,0.124069780627467,13.0423290317123,0.776556776556777,0.0769230769230769,0.146520146520147,0.469780334728033,0.1457244750399,0.142505325237878,9.15007569543622,11.5337702314684,9.0723787850947,11.5532047648586,6.11213373381409e-06,0.832145284159014,0.0616161616161616,0.677959721437982,0.048989898989899
102075,234,1,1,109,1.98031566231657e-05,3,2,1,0,1,2.7225,3.49183099126036e-08,0,82200,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.28583959128273e-08,NA,NA,NA,NA
102139,234,2,11,22,3.43977526801582e-05,4,1,1,1,2,5.445,1.72935378576245e-10,0,82217,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24501640380464e-08,NA,NA,NA,NA
